480.0 257.0 2.5
481.0 1295.0 4.0
482.0 1.0 2.5
482.0 211.0 3.0
482.0 213.0 3.5
482.0 215.0 3.5
482.0 234.0 2.5
482.0 235.0 3.0
483.0 3.0 2.5
483.0 5.0 3.5
483.0 6.0 1.5
483.0 12.0 1.5
483.0 15.0 3.0
483.0 214.0 1.0
483.0 235.0 3.0
483.0 243.0 4.0
483.0 246.0 1.0
483.0 253.0 0.5
483.0 255.0 2.5
484.0 2.0 4.0
484.0 207.0 2.0
485.0 2.0 2.5
485.0 3.0 4.0
485.0 12.0 3.5
485.0 17.0 3.0
485.0 219.0 3.5
485.0 235.0 3.0
485.0 241.0 3.0
485.0 245.0 3.5
485.0 247.0 3.5
485.0 1302.0 3.5
485.0 1303.0 3.0
486.0 7.0 2.5
486.0 13.0 3.5
486.0 239.0 2.0
487.0 2.0 3.5
487.0 5.0 4.0
487.0 6.0 2.0
487.0 11.0 4.0
487.0 214.0 3.0
487.0 216.0 4.0
487.0 219.0 2.0
487.0 234.0 2.5
487.0 248.0 3.0
487.0 249.0 2.5
488.0 3.0 3.5
488.0 8.0 4.0
488.0 90.0 4.0
488.0 236.0 4.0
488.0 253.0 4.0
488.0 702.0 4.0
488.0 809.0 4.0
489.0 7.0 3.5
489.0 12.0 2.0
489.0 236.0 3.0
489.0 352.0 3.0
489.0 750.0 4.0
489.0 763.0 4.0
490.0 2.0 2.0
490.0 10.0 3.5
490.0 12.0 3.5
490.0 212.0 2.5
490.0 239.0 2.0
490.0 244.0 4.0
490.0 245.0 3.5
490.0 252.0 3.0
491.0 7.0 3.5
491.0 10.0 3.0
491.0 211.0 3.5
492.0 17.0 4.0
492.0 212.0 3.5
492.0 214.0 3.0
492.0 217.0 2.5
492.0 219.0 2.5
492.0 235.0 3.0
492.0 236.0 4.0
492.0 241.0 2.5
492.0 252.0 2.0
492.0 253.0 0.5
494.0 1.0 3.0
494.0 3.0 2.5
494.0 13.0 4.0
494.0 207.0 3.0
494.0 219.0 3.5
494.0 220.0 3.0
494.0 244.0 3.0
494.0 251.0 4.0
495.0 13.0 3.0
495.0 217.0 4.0
495.0 253.0 3.0
497.0 220.0 2.5
498.0 2.0 3.0
499.0 2.0 4.0
500.0 8.0 4.0
500.0 205.0 3.5
500.0 213.0 3.5
500.0 233.0 4.0
500.0 234.0 3.5
500.0 249.0 3.5
500.0 250.0 3.5
500.0 251.0 2.5
500.0 255.0 3.5
501.0 11.0 4.0
502.0 3.0 2.5
502.0 206.0 3.0
502.0 207.0 1.0
502.0 217.0 2.5
502.0 220.0 1.5
502.0 236.0 4.0
502.0 239.0 3.0
502.0 249.0 2.5
502.0 252.0 2.5
502.0 253.0 3.0
503.0 5.0 3.5
503.0 7.0 3.5
503.0 9.0 4.0
503.0 440.0 3.5
503.0 764.0 4.0
503.0 852.0 3.5
504.0 11.0 3.5
504.0 234.0 3.5
505.0 4.0 3.5
505.0 9.0 3.5
505.0 84.0 3.5
505.0 219.0 2.0
505.0 241.0 4.0
505.0 247.0 2.0
505.0 250.0 4.0
505.0 252.0 1.0
505.0 253.0 1.0
505.0 257.0 4.0
506.0 7.0 3.0
506.0 10.0 2.0
506.0 205.0 4.0
506.0 241.0 3.0
507.0 6.0 4.0
507.0 8.0 3.5
507.0 12.0 4.0
507.0 213.0 2.0
507.0 219.0 4.0
507.0 220.0 2.5
507.0 233.0 2.5
507.0 239.0 3.0
507.0 241.0 3.5
507.0 256.0 4.0
508.0 1.0 3.0
508.0 17.0 3.5
508.0 339.0 2.5
508.0 966.0 2.5
509.0 9.0 3.5
509.0 13.0 3.5
509.0 148.0 3.0
509.0 207.0 3.0
509.0 219.0 4.0
509.0 278.0 2.5
509.0 584.0 0.5
509.0 592.0 1.5
509.0 702.0 2.0
509.0 764.0 3.0
509.0 924.0 2.0
509.0 929.0 2.0
509.0 930.0 3.0
509.0 1310.0 2.5
509.0 1311.0 0.5
510.0 310.0 3.5
510.0 392.0 4.0
510.0 465.0 3.5
510.0 753.0 3.5
510.0 806.0 4.0
510.0 1160.0 2.5
511.0 215.0 4.0
513.0 7.0 2.0
514.0 2.0 3.0
514.0 8.0 2.5
514.0 10.0 3.0
514.0 236.0 3.0
515.0 2.0 3.5
515.0 7.0 4.0
515.0 207.0 3.5
515.0 213.0 4.0
515.0 215.0 3.0
515.0 257.0 2.0
517.0 4.0 3.5
517.0 8.0 3.0
517.0 12.0 1.5
517.0 211.0 1.0
517.0 233.0 2.0
517.0 241.0 2.5
517.0 244.0 3.5
517.0 252.0 3.0
517.0 257.0 2.0
518.0 1.0 4.0
518.0 3.0 4.0
518.0 234.0 4.0
519.0 1.0 4.0
519.0 9.0 4.0
519.0 10.0 3.0
519.0 257.0 4.0
519.0 877.0 2.5
519.0 1336.0 2.5
520.0 4.0 3.0
520.0 10.0 3.5
520.0 11.0 4.0
520.0 13.0 4.0
520.0 207.0 3.5
521.0 7.0 3.5
522.0 10.0 2.5
522.0 205.0 3.5
523.0 11.0 2.0
523.0 13.0 1.5
523.0 17.0 2.5
523.0 213.0 3.0
523.0 257.0 4.0
524.0 219.0 3.5
524.0 781.0 4.0
526.0 2.0 3.5
526.0 121.0 0.5
526.0 219.0 2.0
526.0 250.0 3.0
527.0 235.0 4.0
528.0 205.0 3.0
528.0 219.0 2.5
528.0 235.0 3.0
530.0 11.0 4.0
530.0 17.0 3.0
530.0 216.0 3.0
530.0 233.0 3.5
530.0 247.0 3.5
530.0 251.0 4.0
530.0 252.0 3.0
530.0 256.0 3.0
530.0 640.0 4.0
531.0 1340.0 4.0
532.0 13.0 3.5
533.0 70.0 3.5
533.0 266.0 1.5
533.0 286.0 4.0
533.0 294.0 3.5
533.0 379.0 4.0
533.0 397.0 2.5
533.0 486.0 2.0
533.0 489.0 4.0
533.0 533.0 2.5
533.0 535.0 4.0
533.0 549.0 2.0
533.0 589.0 2.5
533.0 604.0 2.5
533.0 941.0 2.5
533.0 1006.0 2.0
534.0 7.0 3.0
534.0 13.0 3.5
535.0 4.0 3.5
535.0 5.0 2.0
535.0 210.0 3.5
535.0 220.0 1.0
535.0 234.0 3.0
535.0 243.0 3.0
535.0 250.0 2.5
535.0 251.0 2.0
535.0 253.0 3.5
535.0 256.0 2.0
536.0 1.0 2.5
536.0 5.0 2.5
536.0 6.0 3.0
536.0 8.0 2.5
536.0 11.0 3.5
536.0 207.0 3.0
536.0 219.0 1.5
536.0 244.0 2.0
536.0 249.0 2.5
536.0 251.0 1.5
536.0 255.0 2.0
537.0 2.0 2.0
537.0 3.0 1.0
537.0 17.0 3.0
537.0 121.0 0.5
537.0 213.0 4.0
537.0 219.0 1.5
537.0 235.0 1.5
537.0 236.0 4.0
537.0 246.0 3.5
537.0 247.0 3.0
537.0 254.0 2.5
538.0 3.0 1.5
538.0 8.0 3.5
538.0 207.0 4.0
538.0 216.0 2.0
538.0 234.0 3.0
538.0 244.0 3.5
539.0 1.0 3.0
539.0 4.0 3.0
539.0 5.0 3.0
539.0 213.0 3.5
539.0 214.0 3.5
539.0 217.0 3.5
539.0 220.0 3.0
539.0 235.0 2.5
539.0 252.0 3.0
539.0 256.0 2.5
540.0 1.0 4.0
540.0 3.0 3.5
540.0 121.0 2.5
540.0 207.0 2.0
540.0 212.0 4.0
540.0 215.0 4.0
540.0 251.0 3.5
540.0 256.0 3.0
541.0 5.0 2.5
541.0 9.0 3.0
541.0 215.0 4.0
541.0 236.0 3.0
541.0 245.0 3.0
541.0 434.0 4.0
541.0 900.0 3.5
542.0 9.0 4.0
542.0 10.0 3.0
544.0 3.0 2.5
544.0 7.0 3.5
544.0 10.0 3.5
544.0 215.0 2.5
544.0 241.0 4.0
544.0 250.0 4.0
544.0 252.0 4.0
544.0 257.0 3.5
545.0 13.0 2.5
546.0 207.0 4.0
546.0 512.0 3.0
546.0 675.0 4.0
546.0 714.0 2.5
546.0 721.0 3.0
546.0 900.0 4.0
547.0 5.0 2.5
547.0 7.0 4.0
547.0 8.0 2.0
547.0 10.0 3.5
547.0 12.0 2.5
547.0 84.0 1.5
547.0 234.0 2.5
547.0 243.0 1.0
547.0 249.0 2.0
547.0 251.0 3.0
548.0 9.0 1.5
548.0 10.0 4.0
548.0 13.0 3.0
548.0 206.0 2.5
548.0 210.0 1.0
548.0 233.0 3.0
548.0 235.0 0.5
548.0 243.0 1.0
548.0 247.0 3.0
548.0 257.0 3.0
549.0 5.0 2.5
549.0 206.0 2.5
549.0 210.0 2.5
549.0 212.0 3.0
549.0 215.0 2.0
549.0 219.0 3.5
549.0 235.0 1.5
549.0 236.0 3.5
549.0 249.0 3.0
549.0 250.0 2.5
550.0 12.0 4.0
550.0 207.0 4.0
550.0 211.0 2.5
550.0 239.0 1.5
550.0 245.0 3.5
550.0 257.0 1.5
552.0 7.0 4.0
552.0 12.0 1.5
553.0 10.0 4.0
553.0 12.0 4.0
553.0 211.0 2.5
554.0 207.0 3.0
554.0 307.0 4.0
555.0 2.0 4.0
555.0 5.0 3.0
555.0 13.0 4.0
555.0 214.0 3.0
555.0 244.0 3.5
555.0 255.0 3.5
555.0 256.0 4.0
556.0 2.0 3.0
556.0 12.0 3.5
556.0 251.0 3.5
556.0 434.0 4.0
557.0 1.0 3.0
557.0 2.0 3.0
557.0 3.0 3.5
557.0 5.0 3.0
557.0 12.0 4.0
557.0 13.0 4.0
557.0 84.0 3.5
557.0 121.0 3.0
557.0 216.0 1.5
557.0 219.0 0.5
557.0 247.0 3.5
559.0 2.0 4.0
559.0 3.0 2.5
559.0 5.0 3.0
559.0 12.0 1.5
559.0 213.0 1.0
559.0 217.0 4.0
559.0 235.0 1.5
559.0 243.0 2.0
559.0 248.0 2.0
559.0 254.0 2.0
560.0 10.0 4.0
561.0 4.0 2.0
561.0 13.0 2.0
561.0 206.0 2.5
561.0 210.0 2.0
561.0 212.0 3.0
561.0 233.0 3.0
561.0 243.0 2.5
561.0 247.0 3.0
561.0 255.0 1.5
561.0 256.0 3.5
562.0 9.0 1.5
562.0 17.0 1.0
562.0 242.0 3.0
562.0 253.0 4.0
562.0 255.0 2.5
564.0 4.0 4.0
566.0 1.0 1.5
566.0 3.0 2.0
566.0 17.0 2.5
566.0 214.0 3.0
566.0 217.0 3.0
566.0 233.0 2.5
566.0 244.0 2.5
566.0 248.0 3.0
566.0 252.0 2.5
566.0 256.0 3.0
567.0 1.0 4.0
567.0 206.0 3.0
567.0 241.0 3.0
568.0 220.0 3.5
568.0 239.0 3.0
568.0 675.0 4.0
568.0 842.0 4.0
568.0 1353.0 2.5
569.0 12.0 4.0
569.0 206.0 4.0
569.0 210.0 3.0
569.0 216.0 2.0
569.0 217.0 3.0
569.0 233.0 2.5
569.0 236.0 3.5
569.0 239.0 3.0
569.0 254.0 4.0
570.0 2.0 2.5
570.0 4.0 4.0
570.0 211.0 3.5
570.0 249.0 4.0
570.0 252.0 3.0
570.0 253.0 3.5
570.0 256.0 3.0
570.0 1355.0 2.0
571.0 3.0 4.0
571.0 7.0 4.0
571.0 8.0 4.0
571.0 9.0 3.0
571.0 214.0 3.5
571.0 245.0 4.0
571.0 249.0 3.5
571.0 252.0 3.0
571.0 253.0 3.5
571.0 256.0 3.0
572.0 1.0 2.0
572.0 8.0 2.5
572.0 236.0 4.0
572.0 1027.0 4.0
573.0 12.0 1.0
573.0 219.0 3.5
573.0 236.0 3.5
574.0 7.0 1.5
574.0 12.0 1.5
575.0 1.0 2.5
575.0 4.0 2.5
575.0 13.0 2.0
575.0 216.0 3.0
575.0 233.0 2.0
576.0 3.0 3.5
576.0 4.0 4.0
576.0 9.0 4.0
576.0 11.0 4.0
576.0 121.0 4.0
576.0 241.0 4.0
576.0 257.0 3.5
577.0 2.0 4.0
578.0 143.0 3.0
578.0 218.0 4.0
578.0 313.0 3.5
578.0 408.0 3.0
578.0 1060.0 3.5
578.0 1358.0 3.0
578.0 1359.0 3.5
578.0 1364.0 3.0
579.0 1.0 2.5
579.0 13.0 4.0
579.0 206.0 4.0
579.0 220.0 3.0
580.0 8.0 4.0
580.0 11.0 3.5
580.0 207.0 4.0
580.0 220.0 4.0
580.0 233.0 4.0
580.0 253.0 2.5
583.0 4.0 3.0
583.0 11.0 2.0
583.0 236.0 2.5
584.0 2.0 4.0
584.0 207.0 2.0
585.0 4.0 0.5
585.0 6.0 3.5
585.0 212.0 0.5
585.0 217.0 1.5
585.0 239.0 2.0
585.0 248.0 1.5
585.0 255.0 2.5
586.0 1.0 3.0
586.0 84.0 3.5
586.0 205.0 3.5
586.0 206.0 4.0
586.0 234.0 3.0
587.0 2.0 2.5
587.0 59.0 4.0
587.0 214.0 2.0
587.0 234.0 3.0
587.0 252.0 3.5
587.0 294.0 4.0
587.0 336.0 1.0
587.0 347.0 3.5
587.0 392.0 3.5
587.0 582.0 3.0
587.0 638.0 2.5
587.0 696.0 2.0
588.0 669.0 4.0
588.0 671.0 4.0
588.0 739.0 4.0
588.0 806.0 0.5
588.0 1193.0 0.5
589.0 5.0 3.5
589.0 13.0 3.5
589.0 215.0 2.5
589.0 219.0 3.5
590.0 2.0 2.0
590.0 205.0 3.5
590.0 235.0 3.5
591.0 59.0 3.0
591.0 218.0 4.0
591.0 293.0 4.0
591.0 318.0 4.0
591.0 335.0 4.0
591.0 419.0 3.5
591.0 512.0 3.5
591.0 520.0 3.5
591.0 521.0 3.0
591.0 658.0 4.0
591.0 706.0 4.0
591.0 739.0 3.0
591.0 781.0 3.5
591.0 847.0 1.0
591.0 932.0 2.5
591.0 985.0 3.0
592.0 205.0 3.5
592.0 253.0 3.0
593.0 1.0 3.0
593.0 8.0 3.0
593.0 211.0 3.5
594.0 236.0 4.0
595.0 219.0 3.5
597.0 2.0 4.0
597.0 7.0 2.5
597.0 10.0 3.0
597.0 205.0 4.0
597.0 219.0 2.0
597.0 254.0 3.0
598.0 3.0 4.0
598.0 11.0 4.0
600.0 2.0 4.0
600.0 5.0 4.0
600.0 7.0 3.5
601.0 84.0 2.5
601.0 211.0 3.0
601.0 216.0 2.5
601.0 236.0 3.5
601.0 241.0 3.0
601.0 251.0 3.0
601.0 253.0 4.0
601.0 254.0 2.5
603.0 1.0 3.0
603.0 3.0 3.5
603.0 215.0 1.0
604.0 7.0 4.0
606.0 5.0 0.5
606.0 7.0 2.5
606.0 11.0 2.5
606.0 13.0 1.0
606.0 121.0 3.5
606.0 214.0 1.0
606.0 217.0 3.0
606.0 220.0 2.0
606.0 235.0 3.0
607.0 2.0 4.0
607.0 235.0 3.5
607.0 236.0 3.5
608.0 3.0 2.5
608.0 205.0 1.5
608.0 207.0 2.0
608.0 243.0 4.0
608.0 247.0 3.5
608.0 1373.0 3.0
609.0 2.0 3.0
610.0 2.0 4.0
610.0 212.0 2.5
610.0 215.0 4.0
610.0 233.0 3.0
610.0 245.0 3.5
611.0 1.0 2.5
612.0 215.0 1.5
613.0 4.0 3.5
613.0 9.0 2.0
613.0 10.0 3.5
613.0 206.0 4.0
613.0 207.0 4.0
613.0 236.0 1.0
613.0 244.0 3.5
613.0 249.0 2.0
613.0 251.0 2.0
613.0 253.0 1.5
613.0 254.0 3.0
614.0 5.0 3.0
614.0 11.0 4.0
614.0 84.0 2.5
614.0 205.0 3.0
614.0 233.0 2.5
614.0 239.0 4.0
614.0 250.0 3.0
614.0 1375.0 1.5
615.0 6.0 3.5
615.0 9.0 3.0
615.0 17.0 3.0
615.0 207.0 3.5
615.0 217.0 2.0
615.0 236.0 4.0
615.0 252.0 3.5
616.0 10.0 3.5
616.0 254.0 3.0
616.0 255.0 2.5
616.0 468.0 2.0
616.0 793.0 1.0
617.0 2.0 3.5
617.0 3.0 3.0
617.0 10.0 3.0
617.0 235.0 3.5
617.0 945.0 3.0
618.0 5.0 4.0
618.0 8.0 3.5
620.0 5.0 2.0
620.0 12.0 1.5
620.0 246.0 2.5
621.0 11.0 3.0
622.0 3.0 3.5
622.0 4.0 3.5
622.0 210.0 3.0
622.0 211.0 3.5
622.0 220.0 3.0
622.0 246.0 3.0
622.0 250.0 3.5
623.0 205.0 4.0
625.0 10.0 4.0
625.0 12.0 4.0
625.0 17.0 4.0
625.0 205.0 4.0
625.0 233.0 4.0
625.0 234.0 4.0
625.0 254.0 4.0
625.0 257.0 4.0
626.0 8.0 3.5
626.0 43.0 4.0
626.0 205.0 3.0
626.0 215.0 3.5
626.0 267.0 3.5
626.0 269.0 3.5
626.0 284.0 3.5
626.0 391.0 3.0
626.0 400.0 4.0
626.0 523.0 0.5
626.0 582.0 4.0
626.0 657.0 3.5
626.0 693.0 1.0
626.0 705.0 4.0
626.0 986.0 2.0
626.0 1091.0 4.0
626.0 1377.0 2.0
626.0 1390.0 4.0
626.0 1393.0 1.0
627.0 3.0 3.0
628.0 5.0 3.0
628.0 11.0 2.5
628.0 12.0 1.5
628.0 211.0 3.5
628.0 219.0 3.5
628.0 313.0 3.0
628.0 512.0 4.0
629.0 3.0 2.5
629.0 206.0 4.0
629.0 217.0 3.0
629.0 239.0 2.0
629.0 245.0 3.0
630.0 2.0 4.0
630.0 9.0 1.0
630.0 10.0 1.5
630.0 17.0 3.5
630.0 206.0 3.0
630.0 212.0 3.0
630.0 217.0 3.5
630.0 219.0 4.0
630.0 234.0 3.5
630.0 235.0 4.0
630.0 243.0 3.0
631.0 4.0 2.5
631.0 12.0 1.0
631.0 84.0 3.0
631.0 211.0 2.5
631.0 234.0 1.5
631.0 236.0 3.5
631.0 244.0 2.5
631.0 246.0 3.5
631.0 247.0 3.0
631.0 251.0 2.5
632.0 7.0 4.0
633.0 9.0 4.0
633.0 11.0 4.0
633.0 12.0 2.5
633.0 17.0 3.0
633.0 84.0 3.0
633.0 206.0 4.0
633.0 212.0 3.0
633.0 217.0 3.0
633.0 219.0 2.5
633.0 220.0 3.5
633.0 247.0 4.0
634.0 10.0 1.5
634.0 207.0 2.5
634.0 600.0 3.0
636.0 702.0 3.5
637.0 583.0 1.5
637.0 597.0 1.0
637.0 1121.0 4.0
637.0 1396.0 1.0
638.0 5.0 4.0
638.0 8.0 2.5
638.0 9.0 3.0
638.0 12.0 3.0
638.0 17.0 2.0
638.0 218.0 4.0
638.0 434.0 4.0
639.0 1.0 3.5
639.0 7.0 3.5
640.0 207.0 2.0
640.0 1398.0 4.0
641.0 2.0 4.0
641.0 241.0 4.0
642.0 1.0 3.5
642.0 205.0 2.5
642.0 212.0 2.5
642.0 236.0 4.0
643.0 207.0 4.0
643.0 236.0 3.5
644.0 760.0 3.0
644.0 784.0 4.0
645.0 59.0 4.0
645.0 236.0 4.0
645.0 359.0 3.5
645.0 496.0 3.5
646.0 2.0 4.0
646.0 11.0 3.5
646.0 17.0 3.0
647.0 3.0 2.0
647.0 216.0 3.0
647.0 239.0 2.5
647.0 777.0 4.0
648.0 7.0 4.0
648.0 11.0 3.5
648.0 12.0 3.0
648.0 13.0 3.0
648.0 215.0 3.5
649.0 13.0 3.0
650.0 11.0 4.0
650.0 84.0 2.5
650.0 207.0 2.5
650.0 638.0 4.0
651.0 205.0 4.0
651.0 207.0 3.0
651.0 255.0 1.5
652.0 7.0 3.0
652.0 10.0 2.0
652.0 205.0 3.5
652.0 253.0 4.0
653.0 9.0 2.0
653.0 13.0 2.0
653.0 17.0 3.0
653.0 220.0 3.5
653.0 233.0 1.5
653.0 250.0 3.5
654.0 2.0 3.5
654.0 235.0 3.0
655.0 7.0 2.5
655.0 254.0 2.0
656.0 2.0 3.0
656.0 10.0 1.5
656.0 12.0 2.0
656.0 220.0 3.5
657.0 1.0 3.5
657.0 8.0 3.0
657.0 206.0 1.5
657.0 207.0 2.5
657.0 211.0 1.0
657.0 233.0 2.0
657.0 245.0 2.5
657.0 246.0 2.5
657.0 252.0 3.0
657.0 253.0 3.0
658.0 3.0 3.0
658.0 4.0 3.0
658.0 10.0 4.0
658.0 12.0 3.5
658.0 17.0 0.5
658.0 217.0 4.0
658.0 220.0 3.5
658.0 236.0 0.5
658.0 245.0 3.5
659.0 215.0 2.0
659.0 678.0 3.0
659.0 719.0 1.5
660.0 3.0 3.0
660.0 207.0 3.0
660.0 219.0 2.5
660.0 234.0 3.0
660.0 235.0 3.0
660.0 236.0 3.0
660.0 239.0 3.5
660.0 244.0 3.0
660.0 245.0 3.0
660.0 253.0 4.0
661.0 4.0 1.5
661.0 7.0 3.5
661.0 205.0 2.5
661.0 212.0 2.0
661.0 214.0 3.5
661.0 219.0 2.0
661.0 239.0 2.0
661.0 245.0 1.5
661.0 249.0 1.5
661.0 253.0 2.0
662.0 5.0 4.0
662.0 8.0 4.0
662.0 13.0 3.0
662.0 216.0 2.5
662.0 219.0 3.5
663.0 6.0 2.5
663.0 8.0 4.0
663.0 10.0 4.0
663.0 12.0 2.5
664.0 7.0 4.0
664.0 10.0 2.0
664.0 12.0 3.0
665.0 2.0 4.0
665.0 207.0 3.0
666.0 3.0 2.0
666.0 12.0 2.0
666.0 17.0 2.0
666.0 212.0 2.0
666.0 214.0 3.0
666.0 217.0 3.0
666.0 244.0 2.5
666.0 247.0 3.0
666.0 253.0 2.0
667.0 12.0 0.5
667.0 121.0 0.5
667.0 205.0 0.5
667.0 206.0 0.5
667.0 212.0 0.5
667.0 214.0 0.5
667.0 241.0 0.5
667.0 244.0 0.5
667.0 246.0 0.5
667.0 255.0 0.5
667.0 256.0 0.5
668.0 2.0 3.0
668.0 4.0 4.0
668.0 206.0 3.5
668.0 211.0 4.0
668.0 215.0 3.5
668.0 235.0 3.5
669.0 2.0 3.0
669.0 3.0 4.0
669.0 4.0 2.0
669.0 206.0 1.5
669.0 211.0 4.0
669.0 214.0 4.0
669.0 217.0 2.5
669.0 219.0 3.5
669.0 243.0 1.5
669.0 251.0 0.5
669.0 255.0 3.0
670.0 6.0 3.5
670.0 57.0 3.0
670.0 144.0 3.0
670.0 207.0 3.0
670.0 215.0 3.5
670.0 255.0 3.0
670.0 468.0 4.0
670.0 699.0 3.0
670.0 739.0 3.5
670.0 1049.0 3.5
670.0 1086.0 2.5
670.0 1108.0 2.0
670.0 1140.0 2.0
670.0 1151.0 2.5
670.0 1155.0 3.5
670.0 1157.0 3.0
670.0 1234.0 2.0
670.0 1295.0 3.0
670.0 1413.0 3.5
670.0 1415.0 3.5
670.0 1416.0 3.0
670.0 1424.0 3.0
670.0 1425.0 3.0
670.0 1426.0 3.0
670.0 1428.0 3.0
670.0 1429.0 3.0
670.0 1431.0 3.5
670.0 1433.0 3.5
671.0 11.0 3.5
671.0 206.0 3.5
671.0 207.0 3.5
671.0 213.0 3.0
671.0 218.0 4.0
671.0 220.0 4.0
671.0 245.0 3.0
671.0 345.0 3.5
671.0 534.0 4.0
671.0 638.0 4.0
672.0 5.0 4.0
672.0 13.0 2.5
672.0 121.0 3.0
672.0 206.0 4.0
672.0 214.0 4.0
672.0 217.0 2.5
672.0 219.0 2.5
672.0 243.0 3.5
672.0 245.0 3.5
672.0 246.0 3.5
672.0 253.0 3.5
673.0 4.0 2.0
673.0 5.0 3.0
673.0 6.0 1.0
673.0 11.0 3.0
673.0 121.0 2.5
673.0 216.0 2.0
673.0 219.0 3.0
673.0 239.0 2.0
673.0 241.0 1.5
673.0 248.0 1.5
673.0 250.0 2.0
674.0 5.0 3.5
674.0 6.0 4.0
674.0 205.0 3.5
674.0 207.0 4.0
674.0 210.0 3.5
674.0 241.0 3.0
674.0 243.0 3.5
674.0 246.0 4.0
674.0 248.0 4.0
674.0 254.0 4.0
674.0 256.0 3.5
675.0 1.0 3.5
675.0 3.0 3.5
675.0 9.0 3.5
675.0 10.0 3.5
675.0 17.0 3.5
675.0 84.0 3.5
675.0 207.0 3.5
675.0 217.0 3.5
675.0 257.0 4.0
676.0 7.0 3.5
676.0 236.0 3.5
677.0 5.0 2.0
677.0 7.0 2.5
677.0 10.0 3.0
677.0 205.0 4.0
677.0 206.0 3.0
677.0 211.0 3.0
677.0 215.0 4.0
677.0 219.0 4.0
677.0 243.0 3.0
677.0 245.0 3.5
678.0 2.0 3.0
678.0 3.0 3.5
678.0 219.0 3.5
679.0 7.0 3.0
679.0 216.0 1.5
680.0 12.0 1.5
680.0 235.0 2.5
681.0 6.0 4.0
681.0 207.0 3.0
681.0 219.0 3.5
682.0 11.0 3.5
682.0 207.0 2.5
683.0 121.0 3.0
683.0 205.0 3.5
683.0 211.0 3.5
683.0 214.0 3.0
683.0 217.0 2.5
683.0 512.0 4.0
684.0 3.0 3.0
684.0 9.0 3.5
684.0 254.0 3.0
685.0 1.0 1.5
685.0 4.0 0.5
685.0 7.0 2.0
685.0 205.0 2.0
685.0 206.0 2.5
685.0 219.0 1.5
685.0 220.0 1.5
685.0 245.0 0.5
685.0 248.0 1.0
685.0 250.0 3.5
685.0 252.0 0.5
686.0 1.0 4.0
687.0 7.0 4.0
687.0 17.0 4.0
688.0 13.0 3.0
689.0 250.0 4.0
691.0 6.0 3.5
691.0 220.0 3.5
692.0 10.0 4.0
692.0 13.0 2.0
692.0 214.0 1.0
692.0 239.0 3.5
693.0 8.0 4.0
693.0 207.0 2.0
693.0 213.0 3.5
693.0 250.0 3.5
693.0 1080.0 3.5
695.0 6.0 3.5
695.0 12.0 3.0
695.0 13.0 3.5
695.0 17.0 3.5
695.0 121.0 4.0
695.0 215.0 3.5
695.0 217.0 3.0
695.0 233.0 4.0
695.0 236.0 3.5
695.0 253.0 4.0
696.0 219.0 2.5
697.0 955.0 2.5
697.0 1445.0 3.0
698.0 2.0 4.0
698.0 236.0 2.5
701.0 5.0 3.5
702.0 3.0 3.5
702.0 5.0 3.5
702.0 9.0 3.0
702.0 17.0 3.0
702.0 159.0 4.0
702.0 211.0 3.0
702.0 477.0 3.0
702.0 926.0 3.5
702.0 929.0 3.5
702.0 945.0 1.5
702.0 1041.0 4.0
702.0 1044.0 3.5
702.0 1046.0 3.0
702.0 1052.0 3.0
702.0 1055.0 3.5
702.0 1058.0 3.0
702.0 1062.0 2.5
702.0 1065.0 2.5
702.0 1097.0 4.0
702.0 1173.0 4.0
702.0 1256.0 3.5
702.0 1448.0 4.0
702.0 1449.0 4.0
702.0 1450.0 3.0
702.0 1457.0 3.0
702.0 1458.0 3.0
702.0 1460.0 4.0
702.0 1464.0 4.0
702.0 1481.0 3.5
702.0 1482.0 4.0
704.0 12.0 2.5
704.0 335.0 4.0
705.0 5.0 3.0
705.0 7.0 2.5
705.0 13.0 3.5
705.0 205.0 2.5
705.0 235.0 2.5
705.0 254.0 3.0
705.0 257.0 2.5
706.0 213.0 2.5
706.0 217.0 2.0
706.0 234.0 2.5
706.0 236.0 3.0
706.0 248.0 3.0
707.0 10.0 4.0
708.0 1076.0 4.0
708.0 1506.0 2.5
710.0 1.0 3.0
710.0 10.0 4.0
710.0 11.0 4.0
711.0 1.0 4.0
711.0 9.0 4.0
711.0 215.0 4.0
711.0 249.0 4.0
711.0 251.0 4.0
712.0 220.0 3.5
712.0 239.0 3.5
713.0 3.0 4.0
713.0 5.0 3.0
713.0 236.0 3.0
714.0 6.0 4.0
714.0 12.0 0.5
714.0 13.0 4.0
714.0 210.0 3.0
714.0 212.0 4.0
714.0 214.0 3.5
714.0 234.0 2.0
714.0 239.0 1.5
714.0 248.0 2.5
714.0 249.0 1.0
715.0 1.0 3.5
715.0 2.0 3.0
715.0 236.0 3.5
716.0 2.0 3.0
716.0 5.0 4.0
716.0 215.0 4.0
716.0 217.0 3.0
716.0 234.0 3.5
716.0 245.0 3.5
716.0 247.0 2.5
716.0 249.0 3.0
716.0 251.0 3.5
716.0 1123.0 4.0
717.0 2.0 4.0
719.0 4.0 4.0
719.0 7.0 3.0
719.0 11.0 2.5
719.0 210.0 1.5
719.0 212.0 1.5
719.0 247.0 4.0
719.0 252.0 2.5
719.0 255.0 4.0
719.0 256.0 2.5
719.0 257.0 3.5
720.0 215.0 3.5
722.0 215.0 4.0
