477.0 207.0 2.5
477.0 212.0 4.0
477.0 217.0 3.5
477.0 241.0 1.5
477.0 243.0 2.5
477.0 247.0 3.5
477.0 249.0 3.0
478.0 7.0 3.0
478.0 9.0 1.5
478.0 10.0 3.0
478.0 211.0 3.5
478.0 410.0 2.0
478.0 434.0 1.0
478.0 1034.0 3.5
478.0 1294.0 3.5
479.0 8.0 3.5
479.0 9.0 3.5
479.0 1301.0 3.5
480.0 205.0 2.5
481.0 17.0 3.5
482.0 5.0 3.0
482.0 7.0 2.5
482.0 12.0 2.5
482.0 239.0 2.0
482.0 255.0 3.0
482.0 257.0 2.5
483.0 205.0 1.0
483.0 207.0 1.5
483.0 210.0 1.0
483.0 216.0 1.0
483.0 217.0 0.5
483.0 219.0 3.5
483.0 241.0 1.5
483.0 244.0 0.5
483.0 250.0 1.0
483.0 252.0 1.5
483.0 257.0 2.5
484.0 1.0 3.0
484.0 7.0 4.0
485.0 1.0 3.5
485.0 7.0 4.0
485.0 8.0 3.0
485.0 9.0 3.5
485.0 213.0 3.0
485.0 220.0 3.0
485.0 236.0 3.5
485.0 243.0 4.0
485.0 253.0 3.5
485.0 257.0 3.0
486.0 215.0 3.0
486.0 254.0 3.0
487.0 4.0 4.0
487.0 9.0 3.0
487.0 10.0 3.5
487.0 13.0 4.0
487.0 17.0 2.0
487.0 84.0 3.0
487.0 121.0 3.0
487.0 211.0 1.5
487.0 217.0 4.0
487.0 233.0 2.5
487.0 252.0 3.5
488.0 4.0 3.5
488.0 13.0 3.0
488.0 121.0 3.0
488.0 215.0 1.0
488.0 526.0 3.5
489.0 2.0 3.0
489.0 335.0 4.0
489.0 432.0 3.0
489.0 606.0 3.0
489.0 658.0 3.5
489.0 691.0 2.0
490.0 1.0 2.5
490.0 3.0 4.0
490.0 13.0 1.0
490.0 220.0 2.5
490.0 247.0 3.5
490.0 256.0 3.5
491.0 13.0 3.0
491.0 17.0 4.0
491.0 206.0 3.5
491.0 215.0 3.5
492.0 1.0 4.0
492.0 3.0 3.0
492.0 4.0 3.0
492.0 11.0 3.5
492.0 13.0 3.0
492.0 205.0 2.5
492.0 213.0 3.0
492.0 216.0 2.5
492.0 239.0 3.0
492.0 244.0 1.5
493.0 207.0 3.0
494.0 10.0 3.0
494.0 210.0 3.0
494.0 217.0 2.5
494.0 235.0 2.5
494.0 236.0 3.5
494.0 239.0 2.5
494.0 245.0 4.0
494.0 248.0 2.5
495.0 1.0 2.5
495.0 17.0 2.5
495.0 211.0 2.5
495.0 233.0 3.0
496.0 705.0 4.0
497.0 11.0 3.0
498.0 233.0 1.0
498.0 1305.0 1.5
499.0 7.0 4.0
500.0 3.0 2.5
500.0 9.0 3.5
500.0 10.0 3.0
500.0 17.0 4.0
500.0 216.0 3.0
500.0 220.0 4.0
500.0 241.0 2.5
500.0 243.0 3.5
500.0 246.0 4.0
500.0 247.0 4.0
500.0 248.0 3.0
502.0 2.0 2.0
502.0 11.0 3.0
502.0 12.0 2.5
502.0 213.0 3.5
502.0 216.0 2.5
502.0 233.0 1.5
502.0 234.0 2.5
502.0 247.0 2.5
502.0 255.0 2.5
503.0 11.0 3.5
503.0 172.0 3.5
503.0 242.0 3.5
503.0 292.0 3.5
503.0 325.0 4.0
503.0 342.0 3.5
503.0 755.0 3.5
504.0 2.0 1.5
504.0 6.0 3.5
504.0 8.0 4.0
504.0 219.0 3.5
505.0 5.0 1.5
505.0 6.0 1.0
505.0 10.0 4.0
505.0 121.0 2.0
505.0 207.0 3.5
505.0 216.0 4.0
505.0 243.0 3.0
505.0 245.0 2.5
505.0 246.0 1.0
506.0 215.0 4.0
506.0 216.0 4.0
506.0 477.0 3.0
507.0 3.0 3.5
507.0 5.0 4.0
507.0 17.0 3.0
507.0 121.0 3.5
507.0 216.0 3.0
507.0 234.0 2.5
507.0 249.0 3.0
507.0 251.0 4.0
507.0 255.0 4.0
508.0 2.0 2.5
508.0 8.0 4.0
508.0 239.0 2.5
508.0 845.0 3.5
509.0 1.0 3.0
509.0 2.0 3.0
509.0 7.0 3.5
509.0 11.0 2.5
509.0 69.0 4.0
509.0 209.0 4.0
509.0 211.0 2.5
509.0 215.0 3.5
509.0 249.0 3.0
509.0 352.0 3.5
509.0 577.0 3.0
509.0 779.0 1.5
509.0 938.0 3.0
509.0 1324.0 3.0
510.0 347.0 3.0
510.0 376.0 2.5
510.0 396.0 3.0
510.0 486.0 4.0
510.0 1330.0 3.5
510.0 1332.0 4.0
513.0 207.0 2.5
514.0 5.0 3.5
514.0 13.0 3.5
514.0 211.0 4.0
514.0 241.0 3.5
515.0 11.0 4.0
515.0 12.0 3.0
515.0 17.0 3.0
515.0 210.0 3.0
515.0 245.0 3.0
515.0 253.0 3.0
515.0 255.0 3.5
516.0 219.0 4.0
517.0 2.0 3.0
517.0 3.0 3.5
517.0 213.0 2.5
517.0 219.0 2.5
517.0 235.0 2.5
517.0 236.0 2.5
517.0 247.0 2.5
517.0 248.0 3.0
517.0 249.0 2.5
517.0 253.0 2.0
518.0 2.0 4.0
518.0 7.0 4.0
518.0 219.0 4.0
519.0 17.0 4.0
519.0 216.0 3.0
519.0 217.0 1.0
519.0 244.0 4.0
519.0 250.0 4.0
519.0 1335.0 4.0
519.0 1338.0 0.5
520.0 2.0 4.0
520.0 5.0 2.5
520.0 7.0 3.5
520.0 8.0 3.0
520.0 253.0 2.5
521.0 13.0 2.5
522.0 5.0 3.0
522.0 7.0 3.5
522.0 12.0 3.0
522.0 220.0 3.5
523.0 10.0 2.0
523.0 12.0 4.0
523.0 211.0 3.5
523.0 236.0 2.0
523.0 250.0 4.0
524.0 525.0 4.0
524.0 572.0 4.0
526.0 1.0 2.0
526.0 91.0 4.0
526.0 220.0 1.5
526.0 255.0 1.0
527.0 1.0 4.0
527.0 255.0 3.0
528.0 3.0 3.5
528.0 239.0 3.5
528.0 250.0 3.0
528.0 986.0 4.0
529.0 508.0 4.0
530.0 6.0 3.0
530.0 207.0 2.5
530.0 211.0 4.0
530.0 212.0 4.0
530.0 220.0 3.0
530.0 239.0 3.5
530.0 250.0 3.5
530.0 257.0 4.0
531.0 299.0 4.0
532.0 1.0 2.5
533.0 2.0 2.5
533.0 8.0 2.5
533.0 17.0 3.5
533.0 59.0 3.0
533.0 345.0 2.5
533.0 389.0 2.5
533.0 392.0 4.0
533.0 520.0 3.0
533.0 528.0 3.0
533.0 531.0 3.0
533.0 588.0 3.0
533.0 675.0 2.5
533.0 712.0 3.5
533.0 740.0 3.0
533.0 754.0 2.5
533.0 960.0 1.0
533.0 977.0 2.0
534.0 235.0 3.0
534.0 245.0 2.5
535.0 3.0 3.0
535.0 10.0 4.0
535.0 12.0 1.0
535.0 206.0 3.5
535.0 207.0 3.0
535.0 213.0 3.5
535.0 215.0 2.5
535.0 236.0 0.5
535.0 246.0 2.5
536.0 2.0 2.5
536.0 7.0 3.5
536.0 10.0 1.5
536.0 12.0 3.0
536.0 213.0 2.5
536.0 234.0 2.0
536.0 245.0 2.5
536.0 246.0 2.0
536.0 248.0 3.0
536.0 253.0 1.5
537.0 4.0 2.5
537.0 5.0 3.5
537.0 7.0 1.5
537.0 10.0 3.5
537.0 84.0 3.0
537.0 207.0 3.5
537.0 212.0 2.0
537.0 233.0 3.0
537.0 244.0 3.0
537.0 250.0 0.5
538.0 1.0 3.0
538.0 4.0 3.5
538.0 11.0 3.5
538.0 210.0 4.0
538.0 211.0 3.5
538.0 213.0 3.5
538.0 233.0 3.5
538.0 255.0 3.5
539.0 2.0 3.0
539.0 7.0 2.0
539.0 8.0 3.5
539.0 13.0 4.0
539.0 17.0 3.5
539.0 210.0 3.5
539.0 234.0 2.5
539.0 241.0 2.5
539.0 244.0 4.0
539.0 248.0 3.5
539.0 255.0 4.0
540.0 6.0 2.5
540.0 7.0 4.0
540.0 8.0 4.0
540.0 211.0 4.0
540.0 214.0 4.0
540.0 220.0 3.0
540.0 250.0 3.0
541.0 205.0 2.5
541.0 219.0 3.5
541.0 234.0 3.0
541.0 242.0 3.5
541.0 267.0 4.0
541.0 297.0 4.0
541.0 1346.0 4.0
541.0 1347.0 4.0
542.0 213.0 2.5
542.0 675.0 4.0
544.0 9.0 4.0
544.0 17.0 4.0
544.0 207.0 3.5
544.0 210.0 4.0
544.0 211.0 3.5
544.0 212.0 3.0
544.0 213.0 4.0
544.0 219.0 4.0
544.0 239.0 4.0
544.0 245.0 4.0
544.0 256.0 3.5
545.0 10.0 2.5
545.0 250.0 3.5
546.0 211.0 2.5
546.0 432.0 3.5
546.0 638.0 4.0
546.0 1348.0 2.0
547.0 1.0 3.0
547.0 205.0 2.5
547.0 214.0 3.5
547.0 215.0 4.0
547.0 217.0 2.5
547.0 245.0 3.0
547.0 246.0 3.0
547.0 248.0 4.0
547.0 250.0 3.0
547.0 255.0 2.5
548.0 4.0 1.0
548.0 5.0 1.0
548.0 8.0 4.0
548.0 12.0 1.0
548.0 205.0 3.0
548.0 215.0 3.5
548.0 219.0 4.0
548.0 245.0 2.0
548.0 246.0 1.0
548.0 254.0 3.0
549.0 2.0 2.0
549.0 10.0 3.0
549.0 13.0 3.0
549.0 211.0 3.0
549.0 244.0 2.5
549.0 245.0 2.5
549.0 247.0 3.0
549.0 248.0 1.5
549.0 251.0 3.0
549.0 255.0 3.0
550.0 1.0 4.0
550.0 10.0 4.0
550.0 213.0 3.0
550.0 219.0 4.0
550.0 220.0 3.0
550.0 251.0 2.5
550.0 254.0 2.5
551.0 11.0 3.0
551.0 12.0 2.0
552.0 216.0 2.5
552.0 241.0 2.5
553.0 11.0 3.5
553.0 13.0 3.5
553.0 205.0 3.0
554.0 5.0 4.0
554.0 7.0 4.0
554.0 318.0 4.0
555.0 1.0 3.0
555.0 6.0 3.5
555.0 207.0 3.0
555.0 211.0 3.5
555.0 216.0 3.5
555.0 239.0 3.0
555.0 241.0 3.0
555.0 251.0 4.0
555.0 252.0 3.5
556.0 9.0 4.0
556.0 59.0 4.0
556.0 880.0 4.0
556.0 1352.0 2.0
557.0 205.0 3.0
557.0 210.0 2.5
557.0 211.0 3.5
557.0 214.0 2.5
557.0 217.0 4.0
557.0 239.0 3.0
557.0 243.0 1.5
557.0 245.0 2.5
557.0 246.0 3.5
557.0 248.0 1.5
557.0 249.0 0.5
559.0 6.0 3.0
559.0 13.0 2.5
559.0 121.0 2.5
559.0 205.0 4.0
559.0 206.0 4.0
559.0 207.0 3.0
559.0 220.0 2.5
559.0 241.0 3.5
559.0 247.0 2.0
559.0 252.0 1.5
559.0 256.0 1.0
560.0 2.0 2.5
560.0 17.0 4.0
561.0 2.0 1.5
561.0 3.0 3.5
561.0 9.0 3.5
561.0 10.0 4.0
561.0 220.0 3.0
561.0 235.0 3.5
561.0 246.0 3.0
561.0 249.0 3.5
561.0 254.0 2.5
562.0 4.0 3.5
562.0 254.0 2.5
562.0 482.0 0.5
562.0 675.0 1.0
562.0 787.0 2.5
563.0 3.0 3.0
563.0 7.0 3.5
564.0 9.0 2.5
565.0 241.0 3.5
566.0 5.0 2.5
566.0 6.0 2.5
566.0 9.0 3.5
566.0 10.0 2.5
566.0 11.0 3.5
566.0 12.0 2.5
566.0 121.0 2.0
566.0 211.0 2.5
566.0 212.0 3.5
566.0 220.0 2.0
567.0 5.0 4.0
567.0 17.0 4.0
568.0 13.0 3.0
568.0 213.0 3.0
568.0 1277.0 4.0
568.0 1280.0 3.5
568.0 1283.0 3.5
568.0 1285.0 2.0
569.0 3.0 3.0
569.0 5.0 4.0
569.0 8.0 3.5
569.0 84.0 2.5
569.0 211.0 3.5
569.0 215.0 4.0
569.0 241.0 2.5
569.0 251.0 4.0
570.0 5.0 3.0
570.0 6.0 3.5
570.0 9.0 3.0
570.0 121.0 3.0
570.0 233.0 3.5
570.0 239.0 3.0
570.0 241.0 3.5
570.0 246.0 3.0
571.0 6.0 3.5
571.0 213.0 3.0
571.0 215.0 4.0
571.0 219.0 4.0
571.0 233.0 3.0
571.0 234.0 3.0
571.0 236.0 4.0
571.0 241.0 3.0
571.0 244.0 3.5
571.0 254.0 3.0
571.0 257.0 3.5
572.0 5.0 4.0
572.0 6.0 4.0
572.0 11.0 4.0
572.0 1357.0 0.5
573.0 3.0 3.0
573.0 7.0 4.0
574.0 9.0 3.5
574.0 11.0 4.0
575.0 7.0 3.5
575.0 11.0 3.0
575.0 215.0 3.0
575.0 255.0 3.0
576.0 13.0 4.0
576.0 206.0 4.0
576.0 207.0 4.0
576.0 220.0 4.0
576.0 236.0 4.0
576.0 244.0 2.5
576.0 250.0 4.0
576.0 256.0 4.0
577.0 8.0 4.0
578.0 85.0 3.0
578.0 451.0 3.5
578.0 554.0 2.5
578.0 561.0 3.0
578.0 1056.0 3.5
578.0 1123.0 3.5
578.0 1274.0 3.5
578.0 1365.0 3.0
579.0 11.0 3.0
579.0 121.0 3.0
579.0 213.0 4.0
580.0 2.0 3.5
580.0 3.0 3.5
580.0 4.0 2.5
580.0 7.0 3.0
580.0 248.0 4.0
580.0 255.0 4.0
583.0 2.0 2.5
583.0 8.0 1.5
583.0 17.0 3.0
584.0 10.0 4.0
584.0 377.0 4.0
585.0 3.0 1.0
585.0 13.0 3.5
585.0 215.0 3.0
585.0 216.0 3.5
585.0 256.0 3.0
585.0 257.0 1.5
586.0 2.0 2.5
586.0 17.0 3.0
586.0 212.0 3.5
586.0 239.0 2.0
586.0 241.0 3.0
587.0 211.0 4.0
587.0 215.0 3.0
587.0 216.0 2.5
587.0 235.0 3.5
587.0 239.0 4.0
587.0 251.0 1.5
587.0 318.0 3.0
587.0 433.0 3.0
587.0 455.0 3.0
587.0 462.0 3.0
587.0 807.0 1.0
587.0 948.0 4.0
588.0 6.0 3.5
588.0 220.0 4.0
588.0 670.0 4.0
588.0 714.0 3.0
588.0 958.0 1.5
589.0 84.0 3.0
589.0 246.0 3.0
589.0 1183.0 4.0
590.0 12.0 1.0
590.0 210.0 3.5
590.0 239.0 3.0
591.0 234.0 4.0
591.0 284.0 3.0
591.0 287.0 3.5
591.0 294.0 4.0
591.0 389.0 2.0
591.0 397.0 2.5
591.0 398.0 3.5
591.0 522.0 3.0
591.0 583.0 3.0
591.0 588.0 4.0
591.0 698.0 3.0
591.0 715.0 4.0
591.0 923.0 0.5
591.0 941.0 2.0
591.0 1371.0 3.5
592.0 11.0 3.5
592.0 219.0 4.0
592.0 236.0 1.5
593.0 13.0 4.0
593.0 213.0 4.0
593.0 241.0 3.5
595.0 7.0 2.5
595.0 207.0 4.0
597.0 6.0 3.5
597.0 8.0 3.5
597.0 9.0 4.0
597.0 12.0 4.0
597.0 216.0 3.0
598.0 7.0 4.0
598.0 10.0 4.0
598.0 239.0 4.0
599.0 13.0 3.5
600.0 4.0 4.0
600.0 10.0 3.5
600.0 207.0 4.0
601.0 3.0 3.0
601.0 9.0 2.5
601.0 10.0 3.5
601.0 213.0 3.5
601.0 233.0 2.5
601.0 255.0 3.0
601.0 257.0 2.0
602.0 215.0 3.0
603.0 2.0 3.5
603.0 7.0 4.0
606.0 3.0 1.5
606.0 206.0 3.5
606.0 207.0 4.0
606.0 211.0 1.0
606.0 216.0 2.5
606.0 234.0 1.0
606.0 239.0 3.0
606.0 245.0 3.0
606.0 247.0 1.5
606.0 251.0 1.0
606.0 257.0 0.5
607.0 7.0 4.0
607.0 215.0 3.5
608.0 4.0 3.0
608.0 8.0 3.5
608.0 9.0 4.0
608.0 206.0 4.0
608.0 211.0 2.5
608.0 215.0 3.0
608.0 246.0 1.5
609.0 7.0 3.0
610.0 8.0 4.0
610.0 9.0 4.0
610.0 10.0 3.5
610.0 243.0 3.5
610.0 246.0 3.0
610.0 257.0 4.0
611.0 12.0 3.0
611.0 257.0 2.0
613.0 2.0 4.0
613.0 5.0 1.0
613.0 12.0 3.0
613.0 17.0 3.0
613.0 205.0 2.5
613.0 210.0 2.5
613.0 212.0 1.5
613.0 233.0 3.0
613.0 256.0 2.5
614.0 2.0 3.5
614.0 3.0 3.0
614.0 8.0 3.0
614.0 12.0 3.0
614.0 213.0 4.0
614.0 245.0 2.5
614.0 252.0 4.0
614.0 318.0 4.0
615.0 3.0 4.0
615.0 10.0 4.0
615.0 211.0 4.0
615.0 216.0 2.0
615.0 220.0 3.5
615.0 251.0 3.0
616.0 3.0 3.5
616.0 4.0 3.5
616.0 13.0 2.0
616.0 207.0 3.0
616.0 220.0 3.5
616.0 769.0 3.5
617.0 12.0 1.5
617.0 207.0 3.5
617.0 236.0 2.5
617.0 250.0 3.0
617.0 254.0 3.5
618.0 16.0 3.5
618.0 434.0 4.0
620.0 7.0 4.0
620.0 1055.0 4.0
621.0 8.0 2.0
622.0 12.0 3.5
622.0 207.0 2.0
622.0 235.0 3.0
622.0 236.0 3.0
622.0 241.0 2.5
622.0 257.0 2.5
623.0 3.0 2.5
623.0 11.0 4.0
625.0 2.0 4.0
625.0 4.0 4.0
625.0 6.0 4.0
625.0 11.0 4.0
625.0 13.0 4.0
625.0 206.0 4.0
625.0 207.0 4.0
625.0 246.0 4.0
626.0 12.0 2.5
626.0 148.0 3.5
626.0 204.0 4.0
626.0 389.0 0.5
626.0 486.0 4.0
626.0 531.0 2.5
626.0 606.0 3.0
626.0 636.0 4.0
626.0 715.0 2.5
626.0 729.0 4.0
626.0 750.0 3.5
626.0 806.0 4.0
626.0 958.0 3.5
626.0 1195.0 3.5
626.0 1257.0 4.0
626.0 1378.0 4.0
626.0 1381.0 1.0
626.0 1384.0 0.5
626.0 1385.0 4.0
627.0 13.0 4.0
628.0 10.0 1.5
628.0 213.0 3.5
628.0 215.0 3.0
628.0 234.0 1.0
628.0 241.0 4.0
628.0 1394.0 3.5
629.0 8.0 3.0
629.0 207.0 2.0
629.0 236.0 2.5
629.0 241.0 3.0
629.0 250.0 3.5
630.0 1.0 3.0
630.0 4.0 3.5
630.0 207.0 4.0
630.0 210.0 1.0
630.0 248.0 3.0
630.0 249.0 2.5
630.0 251.0 3.5
630.0 252.0 1.5
630.0 253.0 2.0
631.0 6.0 2.0
631.0 205.0 2.0
631.0 210.0 2.0
631.0 213.0 3.5
631.0 216.0 4.0
631.0 219.0 3.0
631.0 241.0 2.0
631.0 245.0 2.5
631.0 253.0 2.5
631.0 254.0 3.5
631.0 255.0 2.0
632.0 8.0 4.0
633.0 3.0 3.5
633.0 5.0 3.0
633.0 10.0 3.5
633.0 214.0 3.5
633.0 235.0 2.0
633.0 241.0 3.0
633.0 248.0 2.0
633.0 249.0 2.5
633.0 255.0 3.0
633.0 257.0 1.5
634.0 215.0 2.0
636.0 159.0 0.5
637.0 92.0 2.5
637.0 890.0 4.0
637.0 1218.0 1.0
637.0 1397.0 3.0
638.0 2.0 4.0
638.0 207.0 4.0
638.0 210.0 4.0
638.0 216.0 3.0
638.0 219.0 4.0
639.0 10.0 3.5
639.0 205.0 3.5
639.0 235.0 2.5
640.0 1.0 2.0
640.0 2.0 2.0
640.0 1405.0 3.0
641.0 5.0 0.5
641.0 217.0 4.0
641.0 235.0 2.5
641.0 239.0 4.0
642.0 214.0 2.5
642.0 216.0 2.5
643.0 7.0 4.0
643.0 218.0 4.0
644.0 7.0 3.0
645.0 3.0 2.5
645.0 6.0 3.0
645.0 11.0 3.0
645.0 250.0 2.5
645.0 913.0 4.0
646.0 220.0 4.0
646.0 365.0 4.0
647.0 10.0 2.0
647.0 13.0 2.5
647.0 219.0 2.0
647.0 235.0 3.0
648.0 8.0 4.0
648.0 217.0 3.0
648.0 233.0 4.0
648.0 239.0 3.0
650.0 9.0 2.5
650.0 205.0 3.0
650.0 215.0 3.0
650.0 253.0 3.0
651.0 217.0 4.0
651.0 246.0 1.5
652.0 13.0 3.5
652.0 212.0 2.5
653.0 206.0 3.0
653.0 214.0 2.5
653.0 217.0 3.5
653.0 241.0 4.0
653.0 252.0 4.0
653.0 253.0 3.5
653.0 254.0 3.5
654.0 10.0 4.0
655.0 10.0 3.5
655.0 12.0 4.0
656.0 5.0 3.5
656.0 8.0 4.0
656.0 252.0 2.5
657.0 5.0 4.0
657.0 13.0 3.0
657.0 17.0 3.0
657.0 84.0 2.5
657.0 213.0 4.0
657.0 247.0 3.5
657.0 248.0 1.5
657.0 250.0 3.0
657.0 256.0 2.0
657.0 257.0 3.0
658.0 1.0 4.0
658.0 13.0 3.0
658.0 206.0 3.0
658.0 211.0 4.0
658.0 213.0 3.0
658.0 234.0 3.0
658.0 247.0 3.0
658.0 253.0 2.0
658.0 254.0 3.0
659.0 70.0 3.0
659.0 210.0 3.5
659.0 347.0 4.0
660.0 4.0 3.0
660.0 11.0 3.5
660.0 215.0 4.0
660.0 217.0 3.0
660.0 248.0 2.5
660.0 249.0 2.5
660.0 251.0 3.5
660.0 255.0 2.0
660.0 256.0 3.0
660.0 257.0 3.5
661.0 1.0 1.5
661.0 5.0 3.0
661.0 9.0 3.5
661.0 13.0 3.0
661.0 233.0 2.0
661.0 236.0 1.5
661.0 241.0 1.5
661.0 247.0 2.0
661.0 251.0 1.5
661.0 252.0 2.5
661.0 256.0 2.0
662.0 2.0 3.0
662.0 4.0 4.0
662.0 69.0 3.0
662.0 207.0 3.0
662.0 598.0 3.0
663.0 1.0 4.0
663.0 4.0 3.0
663.0 9.0 3.0
663.0 11.0 4.0
663.0 245.0 2.5
664.0 13.0 2.5
664.0 236.0 3.0
665.0 1.0 3.0
666.0 1.0 3.0
666.0 2.0 3.0
666.0 7.0 2.5
666.0 11.0 1.0
666.0 206.0 4.0
666.0 207.0 2.5
666.0 216.0 3.0
666.0 245.0 2.0
666.0 249.0 2.0
667.0 1.0 0.5
667.0 3.0 0.5
667.0 5.0 1.0
667.0 8.0 0.5
667.0 11.0 1.0
667.0 84.0 0.5
667.0 216.0 0.5
667.0 250.0 0.5
667.0 254.0 1.0
668.0 1.0 3.5
668.0 5.0 4.0
668.0 245.0 4.0
668.0 250.0 3.5
668.0 256.0 3.5
668.0 305.0 4.0
669.0 6.0 2.0
669.0 84.0 3.5
669.0 210.0 2.0
669.0 213.0 4.0
669.0 216.0 3.0
669.0 235.0 3.0
669.0 236.0 3.0
669.0 252.0 2.5
669.0 254.0 4.0
670.0 1.0 3.5
670.0 4.0 4.0
670.0 7.0 4.0
670.0 9.0 3.5
670.0 90.0 2.5
670.0 159.0 3.0
670.0 236.0 4.0
670.0 240.0 3.0
670.0 408.0 4.0
670.0 421.0 3.0
670.0 519.0 3.0
670.0 540.0 3.0
670.0 717.0 3.0
670.0 1106.0 2.5
670.0 1131.0 2.5
670.0 1135.0 2.5
670.0 1139.0 3.5
670.0 1141.0 2.5
670.0 1146.0 2.0
670.0 1148.0 1.5
670.0 1158.0 3.0
670.0 1173.0 3.5
670.0 1418.0 3.5
670.0 1420.0 3.5
670.0 1434.0 3.0
670.0 1435.0 2.5
670.0 1437.0 3.5
671.0 9.0 3.0
671.0 12.0 4.0
671.0 167.0 3.5
671.0 234.0 3.5
671.0 239.0 4.0
671.0 241.0 4.0
671.0 717.0 4.0
671.0 1440.0 4.0
671.0 1442.0 4.0
672.0 2.0 4.0
672.0 6.0 2.0
672.0 11.0 3.5
672.0 17.0 3.5
672.0 207.0 3.5
672.0 235.0 3.0
672.0 241.0 3.0
672.0 248.0 3.0
672.0 251.0 3.5
672.0 252.0 2.5
673.0 206.0 2.0
673.0 210.0 1.5
673.0 214.0 2.5
673.0 233.0 3.0
673.0 236.0 2.0
673.0 243.0 2.5
673.0 247.0 2.0
673.0 253.0 2.0
673.0 254.0 2.0
673.0 256.0 2.5
674.0 1.0 4.0
674.0 2.0 4.0
674.0 3.0 3.5
674.0 10.0 3.5
674.0 121.0 4.0
674.0 214.0 4.0
674.0 219.0 3.5
674.0 235.0 4.0
674.0 247.0 3.5
674.0 253.0 3.5
675.0 121.0 3.5
675.0 210.0 3.0
675.0 213.0 3.5
675.0 214.0 3.5
675.0 216.0 4.0
675.0 244.0 3.5
675.0 245.0 3.5
675.0 252.0 3.5
675.0 253.0 3.5
676.0 1.0 3.0
676.0 12.0 3.0
677.0 13.0 4.0
677.0 84.0 3.0
677.0 121.0 4.0
677.0 213.0 3.5
677.0 214.0 1.5
677.0 217.0 4.0
677.0 220.0 2.0
677.0 233.0 3.0
677.0 239.0 4.0
678.0 13.0 3.5
678.0 245.0 2.5
678.0 251.0 3.0
678.0 253.0 3.0
679.0 1.0 3.0
679.0 10.0 3.0
680.0 7.0 3.5
680.0 1443.0 4.0
681.0 5.0 4.0
681.0 236.0 3.5
683.0 5.0 3.0
683.0 10.0 3.0
683.0 13.0 4.0
683.0 241.0 4.0
683.0 244.0 3.0
683.0 432.0 4.0
684.0 13.0 3.5
684.0 236.0 4.0
685.0 6.0 0.5
685.0 12.0 3.5
685.0 84.0 0.5
685.0 216.0 0.5
685.0 244.0 1.5
685.0 246.0 0.5
685.0 249.0 0.5
685.0 256.0 0.5
685.0 257.0 4.0
687.0 207.0 4.0
687.0 218.0 4.0
690.0 84.0 2.0
691.0 2.0 4.0
691.0 13.0 4.0
691.0 207.0 4.0
692.0 2.0 1.5
692.0 11.0 3.0
693.0 9.0 3.0
693.0 17.0 4.0
694.0 8.0 2.0
695.0 4.0 3.5
695.0 210.0 3.5
695.0 211.0 3.5
695.0 216.0 4.0
695.0 219.0 4.0
695.0 248.0 3.5
695.0 249.0 4.0
695.0 252.0 4.0
696.0 2.0 3.5
696.0 8.0 3.0
696.0 9.0 3.0
697.0 7.0 3.0
697.0 583.0 3.0
698.0 6.0 3.0
698.0 17.0 4.0
699.0 13.0 4.0
701.0 17.0 3.0
702.0 51.0 3.0
702.0 123.0 3.0
702.0 207.0 2.0
702.0 437.0 3.5
702.0 446.0 4.0
702.0 498.0 3.0
702.0 519.0 4.0
702.0 870.0 3.5
702.0 937.0 3.5
702.0 1042.0 3.5
702.0 1049.0 3.5
702.0 1053.0 3.0
702.0 1056.0 3.5
702.0 1321.0 2.5
702.0 1363.0 4.0
702.0 1365.0 3.0
702.0 1374.0 3.0
702.0 1425.0 3.5
702.0 1456.0 3.5
702.0 1465.0 3.5
702.0 1469.0 1.5
702.0 1471.0 3.5
702.0 1472.0 2.0
702.0 1474.0 3.5
702.0 1477.0 3.5
702.0 1486.0 3.0
702.0 1490.0 3.0
702.0 1498.0 3.0
702.0 1501.0 3.0
702.0 1502.0 3.0
704.0 11.0 2.0
704.0 1504.0 3.5
705.0 6.0 2.5
705.0 12.0 3.5
705.0 121.0 4.0
705.0 241.0 4.0
705.0 246.0 3.0
705.0 253.0 4.0
706.0 2.0 3.5
706.0 11.0 2.0
706.0 216.0 3.0
706.0 255.0 2.5
707.0 207.0 2.5
709.0 10.0 3.5
710.0 5.0 4.0
710.0 6.0 4.0
710.0 215.0 1.5
711.0 3.0 4.0
711.0 121.0 4.0
711.0 205.0 3.0
711.0 206.0 3.5
711.0 211.0 3.5
711.0 214.0 4.0
711.0 219.0 3.5
711.0 233.0 4.0
712.0 211.0 4.0
712.0 213.0 3.5
713.0 1.0 3.0
713.0 216.0 3.5
713.0 219.0 3.5
714.0 8.0 4.0
714.0 11.0 3.0
714.0 17.0 3.0
714.0 216.0 2.5
714.0 217.0 3.5
714.0 219.0 4.0
714.0 233.0 2.5
714.0 236.0 3.0
714.0 241.0 1.5
714.0 251.0 4.0
715.0 3.0 3.5
715.0 12.0 3.5
715.0 206.0 3.5
716.0 4.0 4.0
716.0 10.0 2.0
716.0 12.0 2.5
716.0 121.0 3.5
716.0 213.0 3.0
716.0 233.0 2.5
716.0 239.0 3.0
716.0 246.0 3.0
716.0 255.0 4.0
717.0 12.0 3.5
717.0 253.0 3.0
718.0 236.0 3.5
718.0 257.0 2.0
719.0 5.0 2.5
719.0 9.0 4.0
719.0 17.0 3.5
719.0 205.0 1.0
719.0 206.0 4.0
719.0 211.0 3.5
719.0 214.0 3.5
719.0 216.0 3.0
