477.0 210.0 1.5
477.0 211.0 3.0
477.0 219.0 2.0
477.0 233.0 2.5
477.0 234.0 1.0
477.0 245.0 3.5
477.0 252.0 3.0
478.0 206.0 2.5
478.0 219.0 4.0
478.0 459.0 2.0
478.0 536.0 1.0
478.0 591.0 1.0
478.0 659.0 4.0
478.0 714.0 1.5
478.0 1295.0 1.5
478.0 1299.0 4.0
479.0 4.0 4.0
479.0 278.0 4.0
479.0 1036.0 1.5
482.0 2.0 1.5
482.0 6.0 2.0
482.0 10.0 2.5
482.0 214.0 0.5
482.0 233.0 2.5
482.0 254.0 2.5
483.0 1.0 3.0
483.0 2.0 1.0
483.0 10.0 2.5
483.0 17.0 4.0
483.0 121.0 1.5
483.0 213.0 1.0
483.0 233.0 0.5
483.0 239.0 2.5
483.0 247.0 2.5
483.0 254.0 1.5
484.0 3.0 3.0
484.0 236.0 4.0
485.0 11.0 4.0
485.0 205.0 4.0
485.0 206.0 3.5
485.0 207.0 3.5
485.0 212.0 4.0
485.0 239.0 3.5
485.0 248.0 3.0
485.0 250.0 3.0
485.0 255.0 4.0
485.0 408.0 3.5
486.0 2.0 3.5
486.0 3.0 3.0
487.0 1.0 4.0
487.0 8.0 2.5
487.0 205.0 4.0
487.0 207.0 4.0
487.0 235.0 4.0
487.0 244.0 3.0
487.0 251.0 3.5
487.0 255.0 2.5
487.0 257.0 2.0
488.0 1.0 0.5
488.0 5.0 3.5
488.0 7.0 2.0
488.0 11.0 3.0
488.0 219.0 2.0
488.0 220.0 3.0
489.0 17.0 3.5
489.0 218.0 4.0
489.0 318.0 4.0
489.0 512.0 3.5
489.0 521.0 4.0
489.0 1304.0 4.0
490.0 9.0 3.5
490.0 207.0 3.5
490.0 211.0 3.5
490.0 214.0 4.0
490.0 219.0 2.5
490.0 248.0 3.5
490.0 254.0 3.0
490.0 257.0 4.0
491.0 4.0 3.0
491.0 11.0 3.5
491.0 236.0 4.0
492.0 2.0 3.0
492.0 5.0 3.0
492.0 210.0 1.5
492.0 220.0 3.0
492.0 233.0 3.5
492.0 234.0 1.5
492.0 243.0 4.0
492.0 254.0 3.0
492.0 257.0 2.0
494.0 7.0 3.5
494.0 11.0 2.5
494.0 84.0 2.0
494.0 211.0 3.5
494.0 215.0 4.0
494.0 241.0 2.5
494.0 249.0 3.5
494.0 257.0 2.5
495.0 121.0 3.0
495.0 235.0 3.0
495.0 243.0 2.0
497.0 9.0 2.5
498.0 13.0 2.5
498.0 207.0 2.5
498.0 1306.0 3.0
500.0 1.0 2.0
500.0 2.0 4.0
500.0 4.0 4.0
500.0 6.0 4.0
500.0 11.0 4.0
500.0 12.0 4.0
500.0 210.0 3.5
500.0 215.0 2.0
500.0 235.0 4.0
500.0 253.0 4.0
502.0 8.0 3.0
502.0 9.0 3.5
502.0 17.0 4.0
502.0 205.0 1.0
502.0 214.0 2.5
502.0 215.0 4.0
502.0 235.0 2.5
502.0 243.0 2.0
502.0 251.0 3.0
502.0 257.0 2.5
503.0 4.0 3.5
503.0 219.0 4.0
503.0 236.0 3.0
503.0 305.0 3.5
503.0 729.0 4.0
503.0 777.0 2.0
504.0 4.0 3.5
504.0 5.0 3.0
504.0 7.0 3.5
504.0 253.0 4.0
505.0 2.0 1.0
505.0 3.0 1.0
505.0 11.0 4.0
505.0 13.0 3.0
505.0 206.0 4.0
505.0 213.0 3.5
505.0 215.0 3.0
505.0 217.0 1.5
505.0 239.0 3.5
505.0 256.0 3.5
506.0 13.0 4.0
506.0 17.0 3.0
506.0 217.0 3.0
506.0 239.0 3.5
506.0 245.0 3.5
507.0 2.0 4.0
507.0 7.0 4.0
507.0 9.0 4.0
507.0 206.0 4.0
507.0 207.0 4.0
507.0 210.0 4.0
507.0 217.0 4.0
507.0 243.0 3.0
507.0 244.0 2.5
507.0 245.0 4.0
507.0 247.0 3.0
508.0 234.0 1.5
508.0 242.0 3.5
508.0 278.0 3.5
508.0 539.0 3.0
509.0 4.0 2.5
509.0 10.0 3.0
509.0 12.0 4.0
509.0 241.0 3.0
509.0 283.0 2.0
509.0 286.0 4.0
509.0 341.0 1.0
509.0 414.0 3.5
509.0 434.0 3.0
509.0 522.0 3.5
509.0 748.0 3.0
509.0 751.0 0.5
509.0 1312.0 1.5
509.0 1316.0 2.0
509.0 1327.0 2.5
510.0 410.0 4.0
510.0 431.0 3.5
510.0 776.0 4.0
510.0 938.0 2.5
513.0 236.0 3.5
514.0 7.0 2.5
514.0 207.0 2.0
514.0 215.0 3.5
514.0 798.0 4.0
515.0 13.0 3.5
515.0 84.0 3.0
515.0 205.0 4.0
515.0 206.0 4.0
515.0 217.0 4.0
515.0 235.0 2.5
515.0 241.0 3.5
516.0 17.0 4.0
517.0 1.0 3.5
517.0 5.0 4.0
517.0 9.0 2.0
517.0 11.0 3.5
517.0 121.0 2.5
517.0 205.0 3.5
517.0 207.0 3.0
517.0 214.0 3.0
517.0 234.0 3.0
517.0 246.0 3.5
517.0 256.0 3.5
518.0 9.0 2.0
518.0 205.0 4.0
519.0 7.0 4.0
519.0 11.0 4.0
519.0 13.0 4.0
519.0 233.0 2.5
519.0 235.0 3.0
519.0 1337.0 0.5
520.0 6.0 3.5
520.0 12.0 3.5
520.0 214.0 4.0
520.0 217.0 4.0
521.0 2.0 2.0
522.0 13.0 2.0
522.0 84.0 2.5
522.0 254.0 2.5
523.0 5.0 1.5
523.0 212.0 4.0
523.0 219.0 4.0
523.0 251.0 4.0
523.0 252.0 4.0
523.0 254.0 3.0
524.0 13.0 3.5
524.0 207.0 3.5
526.0 4.0 3.0
526.0 11.0 2.0
526.0 12.0 1.5
526.0 207.0 3.5
527.0 4.0 4.0
528.0 2.0 4.0
528.0 246.0 3.0
528.0 251.0 2.5
528.0 391.0 4.0
529.0 211.0 4.0
530.0 2.0 2.5
530.0 8.0 3.5
530.0 205.0 3.0
530.0 217.0 4.0
530.0 219.0 3.5
530.0 244.0 4.0
530.0 245.0 4.0
530.0 255.0 3.5
530.0 1339.0 3.5
533.0 218.0 3.5
533.0 233.0 4.0
533.0 278.0 4.0
533.0 391.0 4.0
533.0 425.0 3.0
533.0 435.0 4.0
533.0 478.0 2.5
533.0 522.0 2.5
533.0 523.0 1.5
533.0 525.0 4.0
533.0 534.0 3.5
533.0 681.0 2.5
533.0 709.0 3.0
533.0 835.0 4.0
533.0 984.0 2.0
533.0 986.0 2.5
533.0 1001.0 4.0
534.0 1.0 4.0
534.0 205.0 2.5
534.0 215.0 3.0
535.0 2.0 3.5
535.0 8.0 4.0
535.0 17.0 1.5
535.0 84.0 3.0
535.0 121.0 2.5
535.0 205.0 1.5
535.0 212.0 3.0
535.0 219.0 3.0
535.0 239.0 3.0
535.0 247.0 3.5
535.0 252.0 3.5
536.0 84.0 3.0
536.0 206.0 2.0
536.0 211.0 2.0
536.0 217.0 2.0
536.0 235.0 1.0
536.0 239.0 2.0
536.0 243.0 2.5
536.0 252.0 2.0
536.0 257.0 2.5
537.0 210.0 3.0
537.0 211.0 3.0
537.0 215.0 3.5
537.0 239.0 3.5
537.0 241.0 1.0
537.0 245.0 3.0
537.0 248.0 1.0
537.0 249.0 4.0
537.0 251.0 3.5
537.0 1017.0 2.0
538.0 5.0 3.5
538.0 6.0 2.0
538.0 7.0 4.0
538.0 84.0 3.5
538.0 206.0 3.0
538.0 214.0 4.0
538.0 217.0 4.0
538.0 219.0 2.5
539.0 3.0 2.5
539.0 6.0 4.0
539.0 11.0 3.5
539.0 84.0 4.0
539.0 205.0 4.0
539.0 206.0 4.0
539.0 249.0 4.0
539.0 250.0 4.0
539.0 257.0 3.0
540.0 5.0 3.0
540.0 9.0 3.0
540.0 205.0 3.0
540.0 233.0 4.0
540.0 235.0 4.0
540.0 241.0 3.0
541.0 8.0 3.0
541.0 150.0 4.0
541.0 255.0 2.5
541.0 342.0 4.0
541.0 689.0 3.5
541.0 1173.0 3.5
541.0 1343.0 4.0
542.0 7.0 3.0
542.0 8.0 4.0
542.0 214.0 4.0
544.0 1.0 3.5
544.0 2.0 4.0
544.0 5.0 4.0
544.0 8.0 4.0
544.0 11.0 4.0
544.0 84.0 4.0
544.0 214.0 3.5
544.0 235.0 3.0
544.0 236.0 4.0
544.0 249.0 3.0
544.0 254.0 3.5
546.0 12.0 2.5
546.0 206.0 4.0
546.0 235.0 3.5
546.0 241.0 4.0
546.0 251.0 3.0
546.0 425.0 3.0
546.0 897.0 1.0
547.0 2.0 2.5
547.0 4.0 4.0
547.0 6.0 3.0
547.0 13.0 4.0
547.0 17.0 3.0
547.0 216.0 2.5
547.0 253.0 3.0
547.0 254.0 3.0
547.0 256.0 2.0
547.0 257.0 1.0
548.0 1.0 2.0
548.0 7.0 4.0
548.0 207.0 4.0
548.0 213.0 3.5
548.0 214.0 4.0
548.0 241.0 3.0
548.0 244.0 1.5
548.0 250.0 1.0
548.0 253.0 1.0
549.0 12.0 2.5
549.0 121.0 4.0
549.0 207.0 3.0
549.0 216.0 1.5
549.0 217.0 3.5
549.0 220.0 2.0
549.0 233.0 3.5
549.0 234.0 2.5
549.0 253.0 3.0
550.0 4.0 3.0
550.0 9.0 3.5
550.0 11.0 4.0
550.0 217.0 3.5
550.0 234.0 1.5
550.0 235.0 4.0
551.0 239.0 4.0
551.0 241.0 3.5
552.0 3.0 3.0
552.0 13.0 3.0
553.0 206.0 2.5
553.0 210.0 2.5
553.0 235.0 4.0
554.0 11.0 4.0
554.0 12.0 3.0
555.0 3.0 3.5
555.0 12.0 3.5
555.0 210.0 3.5
555.0 217.0 4.0
555.0 220.0 4.0
555.0 245.0 4.0
555.0 254.0 3.5
556.0 5.0 3.5
556.0 638.0 4.0
556.0 1174.0 3.0
556.0 1351.0 3.0
557.0 4.0 1.5
557.0 8.0 3.0
557.0 17.0 2.5
557.0 207.0 3.5
557.0 213.0 3.0
557.0 215.0 4.0
557.0 233.0 3.5
557.0 234.0 3.5
557.0 244.0 2.5
557.0 250.0 1.5
557.0 252.0 3.5
559.0 1.0 3.5
559.0 7.0 2.5
559.0 11.0 2.5
559.0 214.0 3.0
559.0 215.0 2.5
559.0 216.0 2.0
559.0 236.0 1.5
559.0 244.0 2.0
559.0 245.0 0.5
559.0 253.0 1.0
560.0 9.0 3.0
560.0 13.0 3.5
561.0 8.0 3.0
561.0 12.0 3.5
561.0 211.0 1.5
561.0 217.0 2.5
561.0 219.0 3.5
561.0 234.0 3.0
561.0 239.0 2.0
561.0 244.0 2.5
561.0 245.0 2.5
561.0 248.0 4.0
561.0 250.0 3.0
562.0 219.0 3.0
562.0 245.0 0.5
562.0 250.0 2.5
562.0 443.0 1.5
562.0 477.0 0.5
562.0 1072.0 4.0
563.0 2.0 4.0
564.0 11.0 4.0
564.0 257.0 3.0
566.0 8.0 2.5
566.0 206.0 3.0
566.0 207.0 2.0
566.0 216.0 2.5
566.0 219.0 2.5
566.0 234.0 2.5
566.0 236.0 2.0
566.0 241.0 2.0
566.0 243.0 3.5
566.0 245.0 2.5
566.0 247.0 3.5
567.0 7.0 4.0
567.0 205.0 3.0
567.0 236.0 3.5
568.0 12.0 2.5
568.0 205.0 1.0
568.0 217.0 2.5
568.0 257.0 2.0
568.0 1276.0 3.5
568.0 1282.0 0.5
569.0 2.0 2.5
569.0 7.0 2.0
569.0 9.0 3.5
569.0 11.0 3.5
569.0 205.0 4.0
569.0 213.0 4.0
569.0 234.0 3.0
569.0 245.0 2.5
570.0 1.0 3.0
570.0 212.0 4.0
570.0 216.0 4.0
570.0 219.0 3.5
570.0 220.0 2.0
570.0 234.0 3.0
570.0 1354.0 1.5
570.0 1356.0 2.5
571.0 11.0 4.0
571.0 17.0 4.0
571.0 205.0 3.5
571.0 206.0 4.0
571.0 220.0 4.0
571.0 239.0 4.0
571.0 243.0 3.5
571.0 248.0 3.5
571.0 250.0 3.5
572.0 17.0 2.5
572.0 219.0 3.5
572.0 245.0 3.5
573.0 1.0 3.0
573.0 2.0 3.5
574.0 5.0 3.5
574.0 206.0 3.5
575.0 3.0 3.0
575.0 9.0 3.0
575.0 12.0 2.5
576.0 10.0 4.0
576.0 17.0 4.0
576.0 211.0 3.5
576.0 215.0 4.0
576.0 216.0 4.0
576.0 246.0 4.0
576.0 247.0 4.0
577.0 236.0 3.5
578.0 297.0 3.0
578.0 436.0 4.0
578.0 606.0 3.0
578.0 897.0 2.5
578.0 1121.0 3.5
578.0 1360.0 2.0
578.0 1362.0 3.5
578.0 1363.0 3.0
579.0 5.0 3.5
579.0 207.0 3.0
579.0 236.0 4.0
580.0 1.0 4.0
580.0 12.0 3.5
580.0 84.0 2.5
580.0 239.0 3.0
580.0 256.0 4.0
581.0 7.0 4.0
582.0 104.0 3.5
583.0 10.0 3.0
583.0 239.0 2.5
584.0 7.0 3.5
584.0 254.0 3.0
585.0 5.0 2.0
585.0 8.0 4.0
585.0 11.0 4.0
585.0 213.0 1.5
585.0 214.0 3.0
585.0 219.0 2.5
586.0 11.0 2.5
586.0 213.0 3.5
586.0 216.0 3.5
586.0 220.0 3.5
587.0 13.0 2.5
587.0 236.0 3.5
587.0 297.0 3.5
587.0 398.0 4.0
587.0 606.0 3.0
587.0 613.0 3.0
587.0 614.0 3.5
587.0 847.0 4.0
587.0 898.0 3.5
587.0 900.0 0.5
587.0 1054.0 1.5
588.0 666.0 4.0
588.0 672.0 4.0
588.0 709.0 1.5
588.0 872.0 3.5
589.0 212.0 3.5
589.0 220.0 4.0
589.0 249.0 4.0
589.0 251.0 4.0
590.0 1.0 3.0
590.0 7.0 2.5
591.0 91.0 4.0
591.0 148.0 3.5
591.0 278.0 4.0
591.0 336.0 3.5
591.0 339.0 3.0
591.0 351.0 3.5
591.0 435.0 3.5
591.0 486.0 2.0
591.0 592.0 2.5
591.0 657.0 3.5
591.0 675.0 4.0
591.0 690.0 3.5
591.0 753.0 3.5
591.0 765.0 3.5
592.0 1.0 1.5
592.0 12.0 4.0
592.0 250.0 3.5
593.0 245.0 2.0
593.0 521.0 4.0
594.0 10.0 4.0
594.0 239.0 4.0
595.0 1.0 4.0
595.0 236.0 3.0
597.0 1.0 3.5
597.0 4.0 4.0
597.0 11.0 4.0
597.0 234.0 3.0
597.0 235.0 2.0
597.0 236.0 3.5
598.0 5.0 4.0
600.0 13.0 4.0
600.0 241.0 4.0
601.0 4.0 4.0
601.0 6.0 2.5
601.0 8.0 3.0
601.0 13.0 4.0
601.0 121.0 3.0
601.0 215.0 3.5
601.0 234.0 2.5
601.0 239.0 3.0
603.0 207.0 2.5
603.0 220.0 3.5
603.0 236.0 2.5
603.0 239.0 3.5
604.0 2.0 4.0
605.0 1372.0 4.0
606.0 2.0 3.0
606.0 4.0 1.0
606.0 10.0 1.0
606.0 205.0 1.0
606.0 212.0 4.0
606.0 213.0 0.5
606.0 233.0 3.0
606.0 250.0 2.0
606.0 253.0 3.5
606.0 256.0 2.5
607.0 1.0 3.5
607.0 5.0 3.5
607.0 219.0 4.0
608.0 5.0 3.5
608.0 12.0 3.5
608.0 17.0 3.5
608.0 210.0 3.0
608.0 219.0 4.0
608.0 236.0 4.0
608.0 239.0 2.5
609.0 236.0 2.5
610.0 4.0 4.0
610.0 12.0 3.0
610.0 17.0 3.0
610.0 207.0 4.0
610.0 213.0 3.0
610.0 217.0 3.5
611.0 4.0 3.5
611.0 7.0 2.0
611.0 206.0 1.5
612.0 589.0 4.0
613.0 8.0 4.0
613.0 11.0 4.0
613.0 84.0 3.5
613.0 211.0 3.5
613.0 213.0 3.5
613.0 216.0 2.0
613.0 235.0 3.5
613.0 241.0 4.0
613.0 243.0 2.5
613.0 248.0 1.5
613.0 255.0 2.0
614.0 7.0 2.5
614.0 9.0 2.5
614.0 206.0 3.5
614.0 212.0 3.0
614.0 249.0 2.5
614.0 251.0 3.0
614.0 1362.0 3.0
615.0 5.0 3.5
615.0 7.0 2.5
615.0 11.0 4.0
615.0 206.0 3.0
615.0 213.0 4.0
615.0 215.0 2.5
615.0 254.0 2.5
616.0 205.0 3.0
616.0 235.0 4.0
616.0 376.0 4.0
616.0 541.0 0.5
616.0 1054.0 3.5
616.0 1059.0 4.0
617.0 7.0 1.5
617.0 84.0 3.0
617.0 215.0 4.0
617.0 1360.0 4.0
618.0 3.0 3.5
618.0 211.0 4.0
618.0 216.0 2.0
618.0 241.0 2.0
619.0 270.0 3.0
620.0 172.0 3.0
620.0 235.0 2.5
621.0 236.0 2.5
622.0 1.0 3.5
622.0 2.0 3.0
622.0 8.0 3.0
622.0 219.0 4.0
622.0 239.0 3.0
622.0 253.0 2.5
623.0 7.0 4.0
623.0 215.0 2.0
624.0 577.0 3.0
625.0 9.0 4.0
625.0 121.0 4.0
625.0 214.0 4.0
625.0 215.0 4.0
625.0 235.0 4.0
625.0 247.0 4.0
625.0 252.0 4.0
626.0 5.0 4.0
626.0 100.0 0.5
626.0 213.0 3.0
626.0 216.0 3.5
626.0 281.0 3.5
626.0 299.0 3.5
626.0 303.0 3.5
626.0 313.0 1.0
626.0 340.0 3.0
626.0 895.0 3.5
626.0 1049.0 4.0
626.0 1194.0 4.0
626.0 1386.0 4.0
626.0 1387.0 0.5
626.0 1389.0 3.5
626.0 1391.0 3.0
626.0 1392.0 4.0
627.0 7.0 3.5
627.0 215.0 3.5
628.0 1.0 3.5
628.0 13.0 3.0
628.0 214.0 3.0
628.0 217.0 2.0
628.0 220.0 3.5
628.0 617.0 4.0
628.0 1395.0 4.0
629.0 2.0 3.0
629.0 7.0 3.5
629.0 10.0 3.0
629.0 17.0 3.5
629.0 205.0 4.0
629.0 216.0 4.0
630.0 3.0 3.5
630.0 5.0 2.0
630.0 6.0 3.0
630.0 8.0 3.5
630.0 11.0 4.0
630.0 84.0 3.5
630.0 213.0 3.0
630.0 239.0 4.0
630.0 250.0 4.0
630.0 256.0 3.0
630.0 257.0 3.5
631.0 3.0 2.5
631.0 5.0 3.0
631.0 8.0 2.5
631.0 9.0 1.0
631.0 11.0 4.0
631.0 217.0 3.0
631.0 248.0 3.5
631.0 250.0 3.5
631.0 257.0 3.0
632.0 9.0 4.0
632.0 539.0 4.0
633.0 8.0 3.0
633.0 207.0 3.0
633.0 210.0 3.5
633.0 211.0 3.0
633.0 234.0 3.0
633.0 239.0 4.0
633.0 245.0 3.5
633.0 246.0 3.5
633.0 253.0 3.5
634.0 11.0 1.5
634.0 13.0 2.0
634.0 17.0 3.5
637.0 236.0 4.0
637.0 241.0 3.0
637.0 385.0 4.0
637.0 487.0 1.0
638.0 84.0 3.5
638.0 215.0 2.5
638.0 242.0 4.0
638.0 245.0 2.0
638.0 335.0 4.0
638.0 446.0 4.0
638.0 1121.0 2.0
639.0 4.0 2.5
639.0 17.0 3.0
639.0 216.0 3.0
640.0 1401.0 4.0
640.0 1402.0 3.0
641.0 7.0 4.0
641.0 11.0 4.0
641.0 207.0 1.0
641.0 213.0 4.0
642.0 10.0 3.0
642.0 12.0 3.0
642.0 13.0 3.5
643.0 17.0 4.0
644.0 2.0 3.5
644.0 434.0 4.0
645.0 7.0 3.0
645.0 8.0 1.5
645.0 13.0 2.0
645.0 542.0 3.5
646.0 12.0 3.5
646.0 205.0 3.5
646.0 251.0 3.0
647.0 5.0 3.0
647.0 7.0 4.0
647.0 665.0 4.0
648.0 5.0 4.0
648.0 9.0 4.0
648.0 10.0 1.5
648.0 216.0 2.5
648.0 234.0 3.0
649.0 4.0 4.0
650.0 3.0 3.5
650.0 4.0 3.0
650.0 641.0 3.5
651.0 210.0 3.0
651.0 219.0 4.0
651.0 236.0 0.5
652.0 3.0 3.5
652.0 213.0 4.0
652.0 220.0 3.5
653.0 1.0 3.5
653.0 3.0 4.0
653.0 5.0 4.0
653.0 7.0 4.0
653.0 215.0 4.0
653.0 216.0 3.5
654.0 241.0 3.0
655.0 9.0 2.5
655.0 11.0 2.5
656.0 11.0 2.5
656.0 13.0 2.0
656.0 17.0 2.5
656.0 219.0 3.5
657.0 2.0 2.5
657.0 10.0 2.0
657.0 11.0 4.0
657.0 205.0 3.0
657.0 214.0 2.5
657.0 219.0 3.0
657.0 241.0 2.5
657.0 244.0 1.5
657.0 254.0 2.0
657.0 255.0 4.0
658.0 2.0 3.5
658.0 5.0 4.0
658.0 9.0 3.0
658.0 84.0 3.0
658.0 214.0 3.0
658.0 233.0 4.0
658.0 241.0 3.5
658.0 246.0 3.5
658.0 251.0 3.5
659.0 1.0 3.0
659.0 3.0 3.0
659.0 17.0 3.5
659.0 1174.0 3.5
660.0 2.0 3.0
660.0 5.0 2.5
660.0 13.0 4.0
660.0 17.0 3.5
660.0 205.0 3.0
660.0 206.0 3.5
660.0 211.0 3.0
660.0 246.0 2.0
660.0 247.0 3.0
661.0 2.0 3.5
661.0 8.0 2.0
661.0 12.0 1.5
661.0 207.0 2.0
661.0 210.0 3.0
661.0 211.0 2.0
661.0 213.0 1.5
661.0 234.0 2.5
661.0 255.0 4.0
661.0 257.0 2.0
662.0 12.0 1.5
662.0 211.0 4.0
662.0 239.0 2.5
662.0 255.0 3.5
662.0 1177.0 3.5
663.0 3.0 3.0
663.0 205.0 2.0
663.0 211.0 3.0
663.0 220.0 2.5
663.0 239.0 3.5
664.0 2.0 4.0
664.0 207.0 3.5
664.0 239.0 2.5
665.0 7.0 4.0
665.0 257.0 2.5
666.0 210.0 2.5
666.0 211.0 1.0
666.0 215.0 2.0
666.0 234.0 2.5
666.0 246.0 3.5
666.0 250.0 3.0
666.0 252.0 2.0
666.0 255.0 1.5
666.0 257.0 2.0
667.0 6.0 0.5
667.0 7.0 0.5
667.0 9.0 0.5
667.0 234.0 0.5
667.0 235.0 0.5
667.0 247.0 0.5
667.0 249.0 0.5
667.0 252.0 0.5
667.0 257.0 0.5
668.0 8.0 3.5
668.0 11.0 4.0
668.0 13.0 4.0
668.0 17.0 4.0
668.0 216.0 3.0
668.0 220.0 3.5
668.0 233.0 3.5
669.0 5.0 2.5
669.0 8.0 2.5
669.0 10.0 3.5
669.0 17.0 3.0
669.0 212.0 3.5
669.0 233.0 2.5
669.0 234.0 3.0
669.0 241.0 3.0
669.0 244.0 2.0
669.0 253.0 4.0
670.0 2.0 3.5
670.0 8.0 3.5
670.0 10.0 3.0
670.0 211.0 3.0
670.0 297.0 3.5
670.0 384.0 2.5
670.0 416.0 2.0
670.0 450.0 3.0
670.0 659.0 3.5
670.0 777.0 2.5
670.0 841.0 3.0
670.0 909.0 3.0
670.0 1072.0 3.0
670.0 1133.0 2.5
670.0 1143.0 2.5
670.0 1150.0 3.0
670.0 1152.0 2.5
670.0 1256.0 2.5
670.0 1257.0 3.0
670.0 1313.0 3.5
670.0 1363.0 4.0
670.0 1409.0 2.5
670.0 1410.0 3.5
670.0 1421.0 2.5
670.0 1423.0 3.0
670.0 1430.0 3.0
671.0 3.0 4.0
671.0 10.0 3.0
671.0 17.0 3.0
671.0 121.0 4.0
671.0 205.0 3.0
671.0 214.0 2.5
671.0 235.0 4.0
671.0 253.0 4.0
672.0 1.0 4.0
672.0 9.0 3.0
672.0 12.0 4.0
672.0 211.0 4.0
672.0 213.0 3.5
672.0 236.0 3.5
672.0 244.0 3.5
672.0 254.0 4.0
672.0 257.0 3.0
673.0 7.0 3.0
673.0 8.0 3.0
673.0 12.0 2.0
673.0 13.0 2.5
673.0 84.0 2.0
673.0 212.0 1.5
673.0 213.0 2.0
673.0 215.0 2.5
673.0 234.0 2.0
673.0 255.0 2.0
674.0 9.0 4.0
674.0 13.0 4.0
674.0 17.0 4.0
674.0 212.0 3.5
674.0 217.0 4.0
674.0 233.0 4.0
674.0 236.0 4.0
674.0 244.0 4.0
674.0 251.0 3.5
674.0 252.0 4.0
675.0 205.0 3.5
675.0 211.0 3.5
675.0 220.0 2.5
675.0 233.0 3.5
675.0 234.0 3.5
675.0 239.0 3.0
675.0 246.0 4.0
675.0 247.0 3.0
675.0 251.0 3.5
677.0 8.0 3.5
677.0 9.0 4.0
677.0 12.0 2.0
677.0 17.0 3.5
677.0 207.0 3.0
677.0 212.0 4.0
677.0 216.0 3.5
677.0 246.0 4.0
677.0 250.0 4.0
677.0 251.0 3.5
678.0 7.0 3.5
678.0 211.0 4.0
678.0 250.0 4.0
678.0 255.0 2.5
679.0 11.0 4.0
681.0 7.0 3.5
681.0 12.0 3.0
681.0 241.0 1.5
682.0 4.0 3.5
683.0 1.0 4.0
683.0 2.0 4.0
683.0 17.0 3.0
683.0 207.0 4.0
683.0 235.0 4.0
683.0 253.0 1.5
684.0 4.0 3.0
684.0 10.0 3.0
685.0 8.0 0.5
685.0 10.0 1.0
685.0 17.0 0.5
685.0 121.0 2.5
685.0 214.0 1.5
685.0 215.0 0.5
685.0 234.0 0.5
685.0 239.0 0.5
685.0 247.0 1.5
687.0 257.0 4.0
691.0 7.0 4.0
691.0 10.0 4.0
691.0 205.0 4.0
691.0 219.0 4.0
692.0 205.0 2.5
692.0 216.0 3.0
692.0 217.0 4.0
692.0 252.0 2.0
693.0 11.0 3.0
693.0 13.0 3.0
693.0 214.0 3.5
693.0 245.0 3.5
693.0 253.0 3.5
694.0 121.0 2.5
695.0 2.0 3.0
695.0 10.0 3.0
695.0 207.0 3.0
695.0 214.0 3.5
695.0 234.0 4.0
695.0 239.0 3.5
695.0 247.0 4.0
695.0 250.0 4.0
695.0 257.0 3.0
696.0 11.0 3.5
696.0 211.0 3.0
698.0 4.0 2.5
698.0 249.0 3.5
699.0 2.0 4.0
701.0 3.0 3.0
701.0 4.0 4.0
702.0 59.0 3.5
702.0 240.0 3.0
702.0 270.0 3.5
702.0 310.0 4.0
702.0 396.0 3.0
702.0 616.0 3.0
702.0 755.0 3.0
702.0 1045.0 3.5
702.0 1061.0 3.0
702.0 1063.0 2.5
702.0 1357.0 1.5
702.0 1408.0 3.5
702.0 1447.0 3.5
702.0 1451.0 3.0
702.0 1452.0 3.0
702.0 1453.0 4.0
702.0 1454.0 2.0
702.0 1459.0 3.5
702.0 1462.0 4.0
702.0 1467.0 2.0
702.0 1468.0 3.0
702.0 1470.0 3.5
702.0 1473.0 3.5
702.0 1475.0 3.0
702.0 1476.0 3.0
702.0 1478.0 2.5
702.0 1497.0 3.0
702.0 1499.0 3.0
702.0 1500.0 3.0
703.0 239.0 3.0
704.0 262.0 3.5
705.0 2.0 4.0
705.0 11.0 3.0
705.0 206.0 2.5
705.0 214.0 3.5
705.0 217.0 3.0
705.0 250.0 4.0
706.0 7.0 1.0
706.0 205.0 3.0
706.0 211.0 2.5
706.0 233.0 3.0
706.0 243.0 2.5
707.0 2.0 4.0
707.0 341.0 4.0
708.0 1505.0 4.0
710.0 2.0 4.0
710.0 206.0 4.0
710.0 220.0 4.0
711.0 6.0 3.5
711.0 7.0 3.0
711.0 11.0 4.0
711.0 216.0 3.5
711.0 235.0 3.5
711.0 239.0 4.0
711.0 252.0 3.0
711.0 253.0 0.5
712.0 17.0 2.0
712.0 207.0 2.5
712.0 251.0 3.0
713.0 2.0 3.5
713.0 11.0 3.5
713.0 235.0 3.0
714.0 3.0 3.0
714.0 10.0 2.0
714.0 121.0 1.5
714.0 220.0 2.0
714.0 235.0 1.0
714.0 247.0 2.5
714.0 254.0 2.0
714.0 255.0 2.5
714.0 256.0 2.0
715.0 8.0 3.5
715.0 207.0 3.5
715.0 219.0 3.5
715.0 233.0 3.5
716.0 6.0 4.0
716.0 9.0 3.0
716.0 11.0 4.0
716.0 216.0 1.5
716.0 219.0 3.0
716.0 244.0 4.0
716.0 253.0 3.0
716.0 254.0 3.5
717.0 3.0 3.0
717.0 219.0 3.0
718.0 7.0 3.0
719.0 6.0 3.5
719.0 10.0 3.5
719.0 12.0 4.0
719.0 13.0 3.0
719.0 207.0 4.0
719.0 213.0 4.0
719.0 217.0 2.0
719.0 233.0 3.0
719.0 249.0 1.5
719.0 251.0 3.0
719.0 253.0 4.0
